"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set61_604",0.0811569575,-0.044211956,0.2075177365,0.609832351,0.653319043,0.773240527,0.108986019,1.872160569,-0.4964029365,0.031574602,0.2332801815,2.068952594,0.949742346,-0.299165952,0.5648505015,0.217132195,0.37620446,-0.005722066,0.310224416,0,0.4246296275,0,0.086445365,-0.256029479,-0.0582039505,-0.484258781,0.200939506,0.154919024,-0.759788949,-1.0350743435,0.3180959015,0,0,0.169224195,-2.662258337,0,0.023668773,-0.2855748805,0.273006197,0.920126891,0.100752051,0.288882466,-0.111011789,0.6172156355,-0.070705607,-0.234573588,0.381921782,-0.3713933945,0.829866334,-0.19450591,0.0559838490000001,0.765189084,1.025990108,-0.31562252,0.298923532,0,0.42111295,-0.245408524,0.271792538,0.0672513645,0.2539630645,1.9727218,0.9163367115,0.6752837595,0.9135350235,0.00430806050000001,0.247279853,0.318481991,0,0.23091912,0,-1.7133156915,0.8616589875,-0.052369955,0.113641446,0.15186093,0.066407895,0.5536279005,0.4431310895,0.9220912715,-1.097932255,1.308064819,2.2291461625,0.093706556,-0.186003303,0,0.4693814855,-0.4455543245,1.605742022,-0.0269469325,0,-0.035557074,0.961542262,0.252179103,0.7378792485,-0.0201928145,0.075714981,-0.327492582,0.4620132155,0.069167324,0.0275168825,0.388677733,0.946693724,0.131670579,-0.002005735,0.0908753045,0.0713014945,0.1645027395,-0.14688207,0.9912672825,0.320309215,0.181292534,0.4746149535,-0.011839509,0.134351113,-0.268735716,0.4483258465,0.648935801,-0.1287683795,0.2042877585,0.440059399,0.0589828645,0.136196824,0,-0.075714981,0.5705766635,-0.038316693,-0.518040212,0.4402267105,1.031409407,-0.27749322,-0.033253994,0.6668206905,-0.3577772,0.3808268875,0.472339492,-0.47969499,-0.335276029,-0.2015974505,0,-0.3982903815,-0.43033498,0,-0.075714981,-0.2025800925,-0.132782907,-0.105918722,0.2844888965,0.4090835965,0.8491951235,0.766881526,0.4748870405,-0.0370316,-1.3142405025,0,0,0,0,0.30412058,-0.018202908,-0.1575652005,0.3006047285,0.1014686625,0.22508104,0.3080945055,0.146707839,-0.6987497325,2.32718779,0,-0.0057042705,-0.360611842,-0.4817039255,0.24243185,-0.154080299,-0.1084421575,0.0279050125,0.114205982,0.1757766925,0.485991925,0.0147312459999999,-0.0057042705,-1.221882138,0,-0.167620565,0.537833669,0.763411212,-0.2786767245,0.15432526
"set61_605",-0.0643229015,-0.066716575,0.1587324745,0.7678572945,0.56470858,0.667760728,-0.095138669,1.7493975195,-0.6013541895,0.029624914,0.122329543,2.289874101,0.973698228,-0.49035813,0.6834313595,0.1478454395,0.1262399545,-0.004046127,0.209813138,0,0.3862581625,0,0.046555768,-0.172873427,0.034484877,-0.561284068,0.127414809,0.091598835,-0.7195366055,-1.0735013995,0.4512114895,0,0,0.1441577125,-2.691141607,0,0.02824062,-0.3441940515,0.441840511,0.501981983,0.0993264345,0.220432593,-0.059109659,0.541260164,-0.070705607,-0.155285093,0.380257639,-0.0636427555,0.5702013715,-0.245573278,0.246810956,0.688153234,1.601688587,-0.242454525,0.308939258,0,0.3098522715,-0.169978479,0.272591539,-0.236143927,0.13589898,1.9813573955,1.373231866,0.5878950545,0.943805927,-0.1153505625,0.089813203,0.197375059,0,0.145034964,0,-1.523314756,0.834782644,-0.012321026,0.02775729,0.114422383,0.053909635,0.45072832,0.3244399745,0.337202626,-0.589575392,1.340737778,2.9003210205,0.3787293335,-0.186306533,0,0.6682868405,-0.381039907,1.271594886,-0.1391665485,0,0.08717057,0.95250306,0.0373018965,0.7062916165,-0.0626063750000001,0.0506484985,-0.233280696,0.294903217,0.32075844,0.0275168825,0.417804543,0.821948999,0.028677584,-0.046884503,0.101052578,0.0947505835,0.29480941,-0.1832621025,0.649727043,0.266689179,-0.031966582,0.4746149535,0.072357291,-0.03218211,-0.087857038,0.108176139,0.780946829,-0.0752650815,0.3424101415,0.00827034049999997,-0.000238301,0.084799543,0,-0.0506484985,0.607499273,0.087223806,-0.0942010655,0.2962637995,0.5149512095,-0.218668646,-0.077403907,0.3076427755,-0.2312157505,0.4506034185,0.3490024835,-0.399657681,-0.170705616,0.537493939,0,-0.3079060765,-0.449401976,0,-0.0506484985,-0.6505584455,-0.132782907,-0.079676337,-0.032012131,0.3759529475,0.8970937855,0.808507256,0.8545164685,0.094085351,-0.965438889,0,0,0,0,0.421487124,-0.074929485,-0.0716810445,0.5723204985,0.3001651035,0.356767274,0.3242897275,0.146707839,-0.95416719,2.529201143,0,0.0427413385,-0.4856247805,-0.4324373205,0.069222161,-0.292374649,-0.1232285715,0.0279050125,0.2598389255,0.1442622365,0.4403334195,-0.2000812725,0.0427413385,-0.708509508,0,-0.01670271,0.080282179,0.5697473045,-0.0747555215,0.137170018
"set61_606",0.028189544,-0.177264787,0.274021882,0.82722145,0.692255729,0.885056511,0.0272055629999999,1.8154864315,-0.550355546,-0.025775657,0.1334301125,2.0132994015,0.5563333135,-0.15268074,0.5833120915,0.1786716605,0.2269824285,0.026787648,0.250556302,0,0.495775259,0,0.115349871,0.0597356195,0.1811490975,-0.533909268,0.090064611,-0.116711275,-0.7814674315,-1.0368685755,0.252088736,0,0,0.1094159585,-2.560581906,0,0.0523399345,-0.24423912,0.473566613,0.697704451,0.0337801055,0.292831622,-0.089107165,0.587079157,-0.070705607,-0.410505403,0.275935009,-0.2291159135,0.425813307,-0.185810748,0.22806626,0.698373051,1.2233392415,-0.322865735,0.346432833,0,0.5550986695,-0.170496443,0.322308048,-0.087196322,0.1174229955,1.8284259805,1.1006992225,0.8515798595,0.7897481155,0.0148963335,0.250736653,0.337378017,0,0.1908772875,0,-1.616755409,0.688550815,-0.015908663,0.0735996135,0.073670874,0.0252125775,0.4650236185,0.551605618,0.6393936105,-0.874270956,1.0350696425,2.5852879225,0.2184588165,-0.227426387,0,0.5568523375,-0.44987449,1.33828963,-0.1865822385,0,0.010734229,0.7278958635,0.0836499889999999,0.603754682,0.056782864,0.0159067445,-0.352416081,0.4214129185,0.322422083,0.0275168825,0.524378092,1.033030656,0.177820874,-0.01082204,0.0942927095,-0.049237364,0.3470723505,-0.0925036824999999,0.8278288835,0.359951673,0.0536161949999999,0.4746149535,-0.129562373,0.126102084,-0.210830771,0.269744045,0.706944423,-0.08319702,0.258610772,0.239733631,-3.15764999999951e-05,0.032911529,0,-0.0159067445,0.6047253145,-0.093610757,-0.400888044,0.437281092,0.758752777,-0.251217761,-0.053629086,0.426779999,-0.20761899,0.5705347815,0.456103728,-0.553638689,-0.204018868,0.0760812805,0,-0.291522547,-0.473654795,0,-0.0159067445,-0.855885129,-0.132782907,0.039068929,0.0153349454999999,0.39594465,0.921833663,0.852408652,0.6755537895,-0.030514378,-1.067303086,0,0,0,0,0.33539793,-0.213826294,-0.117523368,0.368656787,0.201220552,0.2655084155,0.300169121,0.146707839,-0.858482369,2.440952066,0,-0.043852494,-0.5125149005,-0.511649882,0.151743599,-0.166933389,-0.0898509175,0.0279050125,0.114956218,0.0756237905,0.585541258,-0.101840219,-0.043852494,-0.8993326075,0,-0.1638689585,0.3477371965,0.708289663,-0.2739394845,0.182457504
"set61_607",0.0473167965,-0.159616939,0.2717330965,0.735028168,-0.3459015385,0.3051242235,-0.3730272505,1.410485787,-0.1687096205,0.092398522,0.067968011,1.231134136,-0.394021637,0.161859816,0.480034116,0.3919243675,0.6795574125,-0.17871095,0.095903392,0,0.148992534,0,0.097110682,0.1522715115,0.0289712115,-0.5375333745,0.248970585,0.185257555,-0.3840362565,-0.7903763975,-0.160029266,0,0,0.2182627575,-2.687216877,0,-0.080387275,-0.2577416605,0.010954113,0.159291638,-0.0970287145,-0.063978597,-0.088371067,-0.1344167375,-0.070705607,-0.093542039,0.506593639,-0.2991862245,0.3999716765,-0.263775659,0.1920681475,0.2976228085,-0.6563120835,-0.263066409,1.825402117,0,0.3542687245,0.069294039,0.618047652,0.3792279215,-0.2331517295,2.0249581745,0.8100174255,-0.219058603,0.478975981,-0.0347838775,0.139707444,0.129056232,0,0.016568387,0,-0.5852465695,-0.998495961,0.138883096,-0.100709287,-0.054446315,0.10298923,-0.6084571095,0.3201212925,0.1361658465,-0.226242021,0.906758272,2.133410093,-0.4924096655,-0.273300921,0,0.418648972,-0.4035455655,0.00552640849999991,0.0279208695,0,-0.277664856,0.0621768534999998,-0.2302562695,0.3742831255,-0.7052472665,0.1247535435,-0.501737155,0.298575922,-0.045436399,0.0275168825,0.554709467,0.920702396,-0.166688509,0.024841259,-0.0817359795,0.1525076525,-0.7483321355,-0.020843832,0.3031068275,0.457846862,-0.299913611,0.4746149535,0.308631837,-0.00952746,0.088115799,-0.283699956,0.473749579,-0.462521509,-0.107820926,0.1224364015,0.05244113,0.4659019065,0,-0.1247535435,0.4435633405,0.244718112,-0.1862814635,0.3596984695,0.1542231155,0.051098953,-0.495012835,0.316052782,-0.24855982,0.416993815,0.186259781,-0.676856709,-0.202608571,0.382363191,0,-0.2285488425,-0.058568562,0,-0.1247535435,-1.3054939425,-0.132782907,-0.117499689,-0.2520907255,0.3343533345,1.0184794355,0.84441693,0.0753547555,-0.015848098,-0.560288512,0,0,0,0,0.230021594,0.04600492,0.0567855325,0.3238744835,-0.0771784335000001,0.246744275,-0.4236728225,0.146707839,-0.601406058,2.326654205,0,0.0023392175,-0.2079913485,0.000140107500000028,0.091505132,-0.554730544,-0.2202568115,0.0279050125,-0.24867544,0.0631679775,0.697559397,-0.5162441615,0.0023392175,-0.4689795555,0,-0.101723103,-0.0773724250000001,0.18350566,-0.3292844715,0.169366108
"set61_608",0.0377594065,-0.091890862,0.3269631715,0.757635404,-0.20918756,0.40612165,-0.257382968,1.3353566595,-0.1894704315,0.0208147,0.0790892515,0.8680564015,-0.6300023535,0.035701598,0.4450750485,0.297743283,0.76089956,-0.125887774,0.1816651655,0,0.181896999,0,0.014213098,0.203332427,0.0623044365,-0.608600006,0.193182436,0.155800338,-0.362904867,-0.6341507145,-0.3261870835,0,0,0.197405151,-2.40331247,0,-0.084587184,-0.1690692305,-0.06486308,0.4005361795,-0.033339847,-0.027353,-0.075989852,-0.0588207285000001,-0.070705607,-0.113298768,0.396121235,-0.360609775,0.3623959075,-0.562979546,0.1506659655,0.264704369,-0.9064087975,-0.327238478,1.892927961,0,0.501069707,-0.075973478,0.647542176,0.5434306125,-0.2828740905,1.885489381,0.579977635,-0.0549477745,0.474461607,-0.2807240645,0.221673849,0.194821278,0,0.048547234,0,-0.509141751,-0.8248098505,0.068249138,-0.06873044,-0.023439907,0.036112834,-0.478087306,0.3865280315,0.463957384,-0.506961152,0.532318589,1.5652525565,-0.630940451,-0.367001322,0,0.300283436,-0.3186056375,0.0958343969999999,-0.0626105435,0,-0.244839575,-0.13051872,-0.1364393095,0.2358881335,-0.624084867,0.103895937,-0.532260535,0.3383404265,-0.040696867,0.0275168825,0.614871598,0.971066446,-0.039956416,-0.002982558,-0.096281375,0.0177824215,-0.5733447155,-0.0558688385,0.4030129055,0.5596980185,-0.2189070295,0.4746149535,0.233965338,0.043312694,-0.143311172,-0.0171073945000001,0.504679401,-0.4566846525,-0.0903811525000001,0.518985482,0.0522740365,0.265847408,0,-0.103895937,0.3473193985,0.05271195,-0.525078991,0.5266960205,0.3638336445,0.095969236,-0.489394823,0.3746660495,-0.367830369,0.4123732545,0.232511656,-0.781683598,-0.109286722,-0.0841436005,0,-0.0926443115,-0.129072561,0,-0.103895937,-1.345693184,-0.132782907,-0.089772625,-0.1263228135,0.4312714975,1.0308399045,0.863935851,0.1858071675,-0.017083048,-0.5170169895,0,0,0,0,0.137676439,0.010418705,0.0248066855,0.0577084155,-0.3486463405,0.209626181,-0.4553895745,0.146707839,-0.405526906,2.155816222,0,0.0013667785,-0.158798904,-0.1481091505,0.096401544,-0.407287778,-0.2224646805,0.0279050125,-0.312060256,0.0864147505,0.713310681,-0.4733062045,0.0013667785,-0.8484981895,0,-0.119424791,0.1105926845,0.368132691,-0.505424621,0.167841697
"set61_609",-0.019418359,-0.175931738,0.412414671,0.6589024115,-0.2477165675,0.5006525525,-0.2534121735,1.3572798845,-0.588942809,0.091421948,0.021623331,1.1508432345,-0.9327695555,-0.180045006,0.8635449515,0.238919907,0.963045719,-0.104663919,0.218563274,0,0.060890428,0,-0.116406403,0.212303541,-0.001624981,-0.641439608,0.234421867,0.420043198,-0.422303254,-0.774924819,-0.145200467,0,0,0.179249441,-2.579744049,0,-0.1292501665,-0.192702145,-0.340733356,0.3337046375,-0.107303617,-0.11729366,-0.17615371,-0.236877941,-0.070705607,-0.189104185,0.644990128,-0.3516822885,0.461015757,-0.556958139,-0.0180145885,0.0101199815000001,-2.0908013155,-0.37260109,2.374066076,0,0.289475205,-0.07872682,0.345642478,0.4067605925,-0.431480989,2.034710769,0.751227858,-0.628919413,0.919109895,0.0572800475,0.21081698,0.230414314,0,0.00923702350000001,0,-0.2951996995,-1.9636106465,0.060398127,-0.1080406505,-0.073199641,0.066979054,-0.546047684,0.774572059,0.2247604455,-0.198259397,0.4433662925,1.652066034,-0.809768906,-0.339698981,0,0.8013475875,-0.5028353465,-0.1813624085,-0.1692760855,0,-0.197883845,0.1995101965,-0.177941331,0.410780717,-0.474058743,0.085740227,-0.507459252,0.158738571,-0.109493782,0.0275168825,0.558553972,1.432543513,0.071158282,-0.203555072,-0.0883149315,0.069065338,-0.9019447865,0.704961233,0.490686322,0.6121552555,-0.2081487395,0.4746149535,0.226514605,-0.038368688,-0.098102477,-0.2319414545,0.586608105,-0.4969347895,-0.2490045985,0.244579077,0.048659873,0.236801436,0,-0.085740227,0.2315288765,0.053086657,-0.642680678,0.560887466,0.187720469,-0.066129502,-0.56233109,0.30241759,-0.3089987915,0.8556131295,0.169484204,-0.842897116,-0.17175023,-0.237748878,0,-0.067832553,-0.229030947,0,-0.085740227,-1.425667444,-0.132782907,0.125814361,-0.340571028,0.0801506595,0.9274471475,1.25719014,0.0740445335,-0.147365286,-0.3722259905,0,0,0,0,0.552937978,0.124384425,0.064116896,0.3014048515,-0.0297527965000001,0.3505747895,-0.6198937825,0.146707839,-0.7484157545,2.490995692,0,-0.009082745,-0.056068604,-0.133260109,0.1687028,-0.514676333,-0.1500066375,0.0279050125,-0.1929820225,0.0809971665,0.8860779005,-0.477718884,-0.009082745,-1.1638456035,0,-0.2292654655,0.0337529044999999,0.5862943675,-0.3187397995,0.210498901
"set61_610",0.05075641,-0.038821042,0.38287214,0.5448662965,-0.284706022,0.389239077,-0.271537288,1.1814553575,-0.364315275,0.056539643,0.055950508,1.1374293165,-0.7424365485,-0.437119603,0.746765774,0.278524457,0.837892015,-0.064034895,0.2549361675,0,0.0788998655,0,-0.027242573,0.1827733165,-0.0958687155,-0.502400763,0.217671414,0.087529942,-0.489977732,-0.71925381,0.0159835965,0,0,0.184974631,-2.414275132,0,-0.0642016395,-0.066654669,-0.157360748,0.211919807,-0.00644842700000002,-0.131721064,-0.121085867,-0.043288109,-0.070705607,-0.290239509,0.293030153,-0.0455082265,0.137847726,-0.961460444,-0.028556462,0.014978669,-2.0692677715,-0.316206326,2.368629276,0,0.426900683,0.028970709,0.2915172,0.452679222,-0.3943434175,1.7856540165,0.9650142445,-0.593008914,0.7331549715,0.0457905825,0.11251633,0.2204120695,0,0.0378390105,0,-0.284081545,-1.9691359995,0.139971613,-0.0794386635,-0.067676614,0.0194217375,-0.4958697665,0.755494508,0.277911538,-0.347327045,0.606891138,2.0720444535,-0.630968907,-0.332610365,0,0.6653315195,-0.3733880885,-0.106486322,-0.0725892015,0,-0.257004598,0.301690814,-0.2223682155,0.397981245,-0.571875945,0.091465417,-0.471661574,0.226874634,-0.059623249,0.0275168825,0.575426728,1.214698798,-0.023994719,-0.171381748,-0.067698066,-0.049128255,-1.17906495,0.5429208515,0.393341235,0.4705970625,-0.2251148275,0.4746149535,0.186284038,-0.046328144,-0.000628234000000005,-0.3523658945,0.681659191,-0.4305447185,-0.0426229535,0.0512166655000001,-0.00602231949999999,0.1809798005,0,-0.091465417,0.208427588,0.118569053,-0.50884233,0.643057384,0.1104786715,0.053168626,-0.524504887,0.339858956,-0.311733601,0.679502338,0.145617911,-0.755408107,-0.20133641,0.005305486,0,-0.061124733,-0.237780296,0,-0.091465417,-1.539314491,-0.132782907,0.068665898,-0.4245192765,0.221040563,0.929640336,1.072757989,0.1185780195,0.044678502,-0.4439654775,0,0,0,0,0.478710499,-0.036147013,0.035514909,0.252324845,0.020473545,0.3420913355,-0.643888354,0.146707839,-0.492947954,2.393071814,0,-0.032161705,-0.234098141,-0.248456697,0.163413457,-0.485563578,-0.1494388375,0.0279050125,-0.0588014405,0.0326798305,0.7468675415,-0.4829034905,-0.032161705,-0.9958285795,0,-0.2654656615,-0.138870424,0.3201504385,-0.1487512115,0.284794944
"set61_625",-0.2533883845,-0.012011597,0.1925075055,0.7805916285,0.5564003605,1.1652730515,0.5351115635,1.619697211,0.196559649,0.089192154,0.166113949,3.0093704865,1.4803193815,0.070076883,0.1180139295,0.6179404875,0.7069592525,0.012938371,-0.086169886,0,0.433377056,0,0.001111364,-0.8076186555,-0.1189081505,-0.0453850735,0.275309871,0.478137372,-0.3980646405,-0.5065777685,0.8032392045,0,0,0.2953846575,-1.923775481,0,-0.254195295,-0.2045848875,0.748717917,0.8004176715,-0.1188998185,0.362891289,-0.136821181,0.4291225005,-0.070705607,-0.068312514,0.6162590355,-0.782113519,0.689298257,0.471824134,-1.4109009185,0.3649090495,0.634049872,-0.667578101,0.289804216,0,0.354281288,-0.104630486,0.357014919,0.701743123,0.75412968,1.780159947,1.529038203,-0.016456991,0.7613278025,-0.5917995205,0.336483459,0.048481477,0,0.037592425,0,-2.153431962,0.3367475555,0.123777763,-0.079685249,-0.1573608245,-0.00982088799999999,1.475325152,-0.215252588,-0.531506848,0.087903591,2.350981665,3.1346627465,0.1442502965,-0.119438431,0,-0.00311377250000001,-0.914724486,1.909994157,0.5304895035,0,0.00932207800000001,0.799498077,0.5445529875,0.9331079975,0.4796671475,0.2018754435,-0.055071378,0.798664289,-0.209720752,0.0275168825,0.178757637,0.873982875,0.233690409,-0.465890204,0.189603939,-0.197051131,-1.2849405715,-0.636735313,1.4324464955,-0.2739771,0.408546515,0.4746149535,0.3179130515,0.138197751,-0.356151912,0.9448132145,0.772375584,0.0236581165,0.4489817725,-0.166829667,0.010824101,0.005451752,0,-0.2018754435,0.49786307,0.032606639,-0.070974296,0.1813200885,1.7621818405,-0.133525854,-0.074201716,0.2929377495,-0.545527664,-0.2189776265,0.828434355,-0.565875447,-0.161775803,0.114684622,0,-0.67976119,0.054199396,0,-0.2018754435,0.7496651785,-0.132782907,-0.003790698,0.6092045835,0.67105592,1.045596682,0.75054835,0.6204404095,0.274891055,-0.68537353,0,0,0,0,0.252043816,0.2695667285,0.0357614945,0.207657102,0.376237605,0.5775557485,1.546969556,0.146707839,0.449090484,2.970821236,0,-0.12159933,-0.5926009595,-0.6488050775,0.183691312,0.0665241649999999,-0.1913453545,0.0279050125,0.1124223445,0.3126978145,0.3384228875,0.4435102605,-0.12159933,-0.756500398,0,-0.4242587015,0.8040671125,0.6816401385,-0.282219952,-0.142395501
"set61_626",-0.00682287100000001,0.001989847,0.315735796,0.7409121845,0.6198687855,1.1071679015,0.5307009345,1.621642786,0.145468712,0.02980644,0.289645245,2.8456496665,1.7274663225,-0.3520109,0.3620109295,0.486125362,0.492506845,0.084334783,-0.066998599,0,0.3205776715,0,-0.055640718,-0.855702847,-0.2572711125,0.0672369085,0.217578138,0.582605015,-0.421226882,-0.6779383615,0.8861324205,0,0,0.320510862,-2.026201619,0,-0.0602808625,-0.086663141,0.291412925,1.0670843035,-0.043683844,0.390300958,-0.083372769,0.845382805,-0.070705607,-0.133223377,0.4019502405,-0.5473043755,1.1495947705,-0.233010318,-1.3540233055,0.567407016,0.834609251,-0.455063598,0.348192236,0,0.3329703005,-0.085744591,0.428388228,0.5545536495,1.004919902,1.927758198,1.3587554555,0.187423643,0.995551452,-0.4378905765,0.144875015,0.1510666425,0,0.1359975165,0,-1.9891951205,0.6438962265,0.025311907,0.0187198425,0.030332522,0.036993702,1.69179387,-0.198617136,-0.1753875555,-0.117145836,1.607710148,2.6120820245,0.162340193,-0.151542798,0,0.1414579185,-0.7295336135,1.7240449185,0.4917854925,0,-0.006283079,0.795600075,0.485148389,0.663882859,0.619299093,0.227001648,-0.115776541,0.810950959,-0.084097772,0.0275168825,0.302339668,0.803079153,0.283647224,-0.406196024,0.1200325015,-0.014133696,-0.998391608,-0.354082205,1.5598196265,-0.4397976265,0.5146481875,0.4746149535,0.359048624,0.235271885,-0.214612147,1.0929869185,0.818314113,0.1487432305,0.7627969015,0.0169125294999999,-0.07281865,0.1781552825,0,-0.227001648,0.455485434,0.204397478,-0.0387169,0.245607398,1.398916848,-0.063671915,-0.18060241,0.1218726785,-0.473529311,-0.0933569985,0.905997494,-0.55010455,-0.125021117,0.095497669,0,-0.38019662,0.187099711,0,-0.227001648,0.6000331845,-0.132782907,-0.391934077,0.763735599,0.862906903,1.188772946,0.711495086,0.8955350965,0.337059514,-0.602490755,0,0,0,0,0.306666238,0.3469267545,-0.062643597,0.352385614,0.454944519,0.5417333875,1.850812248,0.146707839,0.094808498,2.484861595,0,-0.032311075,-0.707214818,-0.724905092,0.369350197,-0.06535469,-0.2192497055,0.0279050125,0.0554401215,0.0500014145,0.2974595115,0.517409873,-0.032311075,-1.2436147145,0,-0.1898083615,0.8635986745,0.6049844795,-0.273547949,-0.059541494
"set61_627",0.1377635915,0.131392446,0.1999359295,0.8784226505,0.352911982,0.872622317,0.414068144,1.807923874,0.2340370395,0.036984404,0.248684992,1.8526262355,0.6924873185,-0.165207945,0.3759738385,0.3722845925,0.7228824555,-0.217144761,0.2293646065,0,0.029380806,0,-0.070228168,-0.7476587895,-0.1323403555,-0.1694782585,0.297408445,0.458873567,-0.5599577285,-0.765312033,0.501337667,0,0,0.3392463475,-1.872733557,0,-0.195904142,-0.0759508835,0.116486944,0.4124093345,-0.1950185775,0.253298479,0.028831801,0.4695557175,-0.070705607,-0.165607979,0.821216224,-0.6737988895,0.9134533045,-0.463872985,-1.8631836925,0.5347386925,-0.31607254,-0.464224411,0.303438437,0,0.4353383225,-0.260665897,0.270846164,0.390975945,0.180504827,2.330496139,0.7158123205,-0.040373806,0.5757015395,-0.1524552925,-0.176449596,0.11559182,0,0.076301778,0,-1.865273302,0.113537205,-0.035037965,-0.040975896,0.053457796,-0.00409591849999998,1.0681134515,-0.0754143665,-0.4486190865,0.220566401,1.002917186,1.832708182,0.1712793515,-0.060594098,0,0.1581858255,-0.748349714,1.1123079875,0.2590091435,0,0.081514387,0.0632834374999999,0.3686253275,0.7301095285,0.125369782,0.2457371335,0.018381286,0.787260914,0.09915673,0.0275168825,0.13134416,0.581475087,0.188337761,-0.470938536,0.1506662465,-0.0134919245,-1.3796534985,-0.3968501845,1.459196206,-0.1802105675,0.3691236495,0.4746149535,0.539036346,0.112591453,-0.099170784,0.6988625925,0.432739913,0.0229917775,0.3756771335,-0.160792927,0.0073237585,0.334833927,0,-0.2457371335,0.5535222305,0.031652391,-0.313215565,0.0780797215,0.9934870575,-0.212089313,-0.051102801,-0.0394115075,-0.4843088495,-0.0146180385,0.99852985,-0.563442498,-0.038452358,0.065184975,0,-0.3621189425,0.554904238,0,-0.2457371335,0.2201040415,-0.132782907,-0.085199417,0.539349989,0.532539194,0.978106356,0.511996647,0.4940111045,0.144766495,0.0485551285,0,0,0,0,0.279527796,0.303796516,-0.0029478585,-0.018542042,-0.0233498,0.531287349,1.0991241665,0.146707839,-0.45069523,1.541835743,0,0.0505099375,-0.3479715085,-0.3843106215,0.149301291,-0.121282163,-0.0305156385,0.0279050125,-0.0464082775,0.000795730499999994,0.4176674265,0.2373174725,0.0505099375,-0.6571900015,0,-0.029266452,0.4756429575,0.7492084675,-0.2545402715,0.00649224600000001
